Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 147.520000 147.520000
1.000000 548.480000 548.480000
2.000000 709.120000 709.120000
3.000000 410.880000 410.880000
4.000000 638.400000 638.400000
5.000000 622.080000 622.080000
6.000000 454.720000 454.720000
7.000000 699.840000 699.840000
8.000000 766.080000 766.080000
9.000000 416.640000 416.640000
10.000000 606.400000 606.400000
11.000000 382.080000 382.080000
12.000000 399.040000 399.040000
13.000000 716.800000 716.800000
14.000000 510.720000 510.720000
15.000000 349.760000 349.760000
16.000000 467.840000 467.840000
17.000000 523.520000 523.520000
18.000000 343.360000 343.360000
19.000000 575.040000 575.040000
20.000000 641.920000 641.920000
21.000000 524.800000 524.800000
22.000000 700.800000 700.800000
23.000000 465.920000 465.920000
24.000000 511.680000 511.680000
25.000000 603.200000 603.200000
26.000000 494.400000 494.400000
27.000000 595.200000 595.200000
28.000000 734.080000 734.080000
29.000000 641.280000 641.280000
30.000000 463.360000 463.360000
31.000000 570.880000 570.880000
32.000000 583.040000 583.040000
33.000000 414.400000 414.400000
34.000000 710.720000 710.720000
35.000000 582.080000 582.080000
36.000000 452.800000 452.800000
37.000000 680.960000 680.960000
38.000000 586.240000 586.240000
39.000000 608.000000 608.000000
40.000000 669.760000 669.760000
41.000000 453.440000 453.440000
42.000000 525.760000 525.760000
43.000000 640.960000 640.960000
44.000000 604.800000 604.800000
45.000000 504.640000 504.640000
46.000000 605.760000 605.760000
47.000000 349.120000 349.120000
48.000000 410.880000 410.880000
49.000000 701.760000 701.760000
50.000000 495.040000 495.040000
51.000000 576.000000 576.000000
52.000000 412.480000 412.480000
53.000000 304.000000 304.000000
54.000000 531.840000 531.840000
55.000000 692.480000 692.480000
56.000000 553.920000 553.920000
57.000000 763.200000 763.200000
58.000000 461.120000 461.120000
59.000000 384.960000 384.960000
60.000000 560.320000 560.320000
61.000000 480.960000 480.960000
62.000000 581.760000 581.760000
63.000000 797.120000 797.120000
64.000000 623.360000 623.360000
65.000000 360.000000 360.000000
66.000000 395.520000 395.520000
67.000000 478.400000 478.400000
68.000000 473.920000 473.920000
69.000000 507.520000 507.520000
70.000000 531.840000 531.840000
71.000000 614.080000 614.080000
72.000000 763.200000 763.200000
73.000000 494.080000 494.080000
74.000000 535.040000 535.040000
75.000000 622.080000 622.080000
76.000000 664.320000 664.320000
77.000000 416.000000 416.000000
78.000000 740.480000 740.480000
79.000000 380.480000 380.480000
80.000000 296.320000 296.320000
81.000000 522.240000 522.240000
82.000000 573.760000 573.760000
83.000000 384.000000 384.000000
84.000000 734.720000 734.720000
85.000000 580.160000 580.160000
86.000000 411.840000 411.840000
87.000000 517.760000 517.760000
88.000000 440.320000 440.320000
89.000000 474.240000 474.240000
90.000000 630.080000 630.080000
91.000000 514.240000 514.240000
92.000000 440.960000 440.960000
93.000000 640.320000 640.320000
94.000000 467.520000 467.520000
95.000000 475.840000 475.840000
96.000000 698.880000 698.880000
97.000000 534.400000 534.400000
98.000000 482.240000 482.240000
99.000000 741.440000 741.440000
100.000000 416.000000 416.000000
101.000000 644.480000 644.480000
102.000000 610.880000 610.880000
103.000000 703.040000 703.040000
104.000000 564.480000 564.480000
105.000000 562.880000 562.880000
106.000000 371.840000 371.840000
107.000000 451.200000 451.200000
108.000000 679.680000 679.680000
109.000000 539.200000 539.200000
110.000000 323.520000 323.520000
111.000000 511.680000 511.680000
112.000000 459.520000 459.520000
113.000000 316.160000 316.160000
114.000000 525.120000 525.120000
115.000000 491.520000 491.520000
116.000000 369.600000 369.600000
117.000000 603.520000 603.520000
118.000000 414.400000 414.400000
119.000000 370.560000 370.560000
120.000000 601.600000 601.600000
121.000000 459.200000 459.200000
122.000000 495.040000 495.040000
123.000000 682.560000 682.560000
124.000000 608.000000 608.000000
125.000000 339.840000 339.840000
126.000000 680.000000 680.000000
127.000000 498.240000 498.240000
128.000000 373.440000 373.440000
129.000000 598.080000 598.080000
130.000000 585.920000 585.920000
131.000000 488.960000 488.960000
132.000000 552.640000 552.640000
133.000000 459.520000 459.520000
134.000000 491.520000 491.520000
135.000000 833.920000 833.920000
136.000000 515.840000 515.840000
137.000000 421.440000 421.440000
138.000000 615.360000 615.360000
139.000000 523.840000 523.840000
140.000000 478.720000 478.720000
141.000000 549.440000 549.440000
142.000000 539.200000 539.200000
143.000000 369.280000 369.280000
144.000000 614.400000 614.400000
145.000000 560.000000 560.000000
146.000000 336.960000 336.960000
147.000000 434.560000 434.560000
148.000000 446.720000 446.720000
149.000000 364.480000 364.480000
150.000000 681.600000 681.600000
151.000000 567.040000 567.040000
152.000000 459.200000 459.200000
153.000000 518.400000 518.400000
154.000000 595.840000 595.840000
155.000000 397.440000 397.440000
156.000000 701.760000 701.760000
157.000000 656.640000 656.640000
158.000000 415.360000 415.360000
159.000000 520.960000 520.960000
160.000000 561.600000 561.600000
161.000000 453.760000 453.760000
162.000000 636.800000 636.800000
163.000000 377.600000 377.600000
164.000000 403.200000 403.200000
165.000000 623.040000 623.040000
166.000000 496.000000 496.000000
167.000000 400.320000 400.320000
168.000000 563.840000 563.840000
169.000000 648.320000 648.320000
170.000000 496.640000 496.640000
171.000000 625.600000 625.600000
172.000000 495.360000 495.360000
173.000000 461.440000 461.440000
174.000000 450.880000 450.880000
175.000000 523.840000 523.840000
176.000000 447.680000 447.680000
177.000000 705.600000 705.600000
178.000000 413.440000 413.440000
179.000000 359.360000 359.360000
180.000000 704.320000 704.320000
181.000000 416.000000 416.000000
182.000000 566.400000 566.400000
183.000000 473.920000 473.920000
184.000000 544.320000 544.320000
185.000000 443.840000 443.840000
186.000000 690.560000 690.560000
187.000000 481.280000 481.280000
188.000000 396.800000 396.800000
189.000000 542.720000 542.720000
190.000000 589.120000 589.120000
191.000000 336.640000 336.640000
192.000000 761.600000 761.600000
193.000000 554.560000 554.560000
194.000000 696.640000 696.640000
195.000000 670.400000 670.400000
196.000000 531.520000 531.520000
197.000000 580.160000 580.160000
198.000000 578.880000 578.880000
199.000000 467.200000 467.200000
200.000000 714.560000 714.560000
201.000000 655.360000 655.360000
202.000000 412.480000 412.480000
203.000000 661.120000 661.120000
204.000000 449.600000 449.600000
205.000000 412.160000 412.160000
206.000000 637.120000 637.120000
207.000000 763.840000 763.840000
208.000000 430.400000 430.400000
209.000000 672.960000 672.960000
210.000000 680.640000 680.640000
211.000000 258.880000 258.880000
212.000000 471.040000 471.040000
213.000000 512.000000 512.000000
214.000000 202.880000 202.880000
215.000000 672.960000 672.960000
216.000000 921.600000 921.600000
217.000000 378.560000 378.560000
218.000000 645.120000 645.120000
219.000000 641.280000 641.280000
220.000000 338.560000 338.560000
221.000000 513.920000 513.920000
222.000000 643.520000 643.520000
223.000000 481.280000 481.280000
224.000000 568.640000 568.640000
225.000000 403.840000 403.840000
226.000000 464.960000 464.960000
227.000000 696.000000 696.000000
228.000000 512.640000 512.640000
229.000000 593.280000 593.280000
230.000000 629.760000 629.760000
231.000000 412.160000 412.160000
232.000000 582.720000 582.720000
233.000000 452.480000 452.480000
234.000000 281.280000 281.280000
235.000000 502.720000 502.720000
236.000000 676.800000 676.800000
237.000000 483.520000 483.520000
238.000000 534.720000 534.720000
239.000000 503.360000 503.360000
240.000000 399.680000 399.680000
241.000000 632.000000 632.000000
242.000000 615.680000 615.680000
243.000000 486.080000 486.080000
244.000000 675.520000 675.520000
245.000000 453.120000 453.120000
246.000000 344.000000 344.000000
247.000000 424.960000 424.960000
248.000000 554.240000 554.240000
249.000000 263.040000 263.040000
250.000000 798.720000 798.720000
251.000000 812.480000 812.480000
252.000000 396.800000 396.800000
253.000000 544.960000 544.960000
254.000000 649.600000 649.600000
255.000000 315.200000 315.200000
256.000000 697.600000 697.600000
257.000000 477.440000 477.440000
258.000000 376.640000 376.640000
259.000000 607.040000 607.040000
260.000000 459.520000 459.520000
261.000000 443.520000 443.520000
262.000000 588.480000 588.480000
263.000000 422.080000 422.080000
264.000000 479.680000 479.680000
265.000000 488.640000 488.640000
266.000000 615.360000 615.360000
267.000000 433.920000 433.920000
268.000000 794.240000 794.240000
269.000000 520.000000 520.000000
270.000000 537.600000 537.600000
271.000000 628.160000 628.160000
272.000000 546.560000 546.560000
273.000000 516.480000 516.480000
274.000000 509.120000 509.120000
275.000000 538.240000 538.240000
276.000000 397.440000 397.440000
277.000000 521.600000 521.600000
278.000000 400.000000 400.000000
279.000000 443.520000 443.520000
280.000000 435.520000 435.520000
281.000000 513.920000 513.920000
282.000000 512.640000 512.640000
283.000000 617.280000 617.280000
284.000000 502.080000 502.080000
285.000000 473.280000 473.280000
286.000000 534.080000 534.080000
287.000000 511.040000 511.040000
288.000000 580.480000 580.480000
289.000000 644.480000 644.480000
290.000000 356.800000 356.800000
291.000000 701.760000 701.760000
292.000000 520.000000 520.000000
293.000000 407.680000 407.680000
294.000000 613.120000 613.120000
295.000000 414.400000 414.400000
296.000000 456.960000 456.960000
297.000000 708.160000 708.160000
298.000000 638.400000 638.400000
299.000000 525.120000 525.120000
300.000000 456.000000 456.000000
301.000000 487.360000 487.360000
302.000000 618.880000 618.880000
303.000000 708.800000 708.800000
304.000000 431.360000 431.360000
305.000000 547.200000 547.200000
306.000000 510.400000 510.400000
307.000000 380.160000 380.160000
308.000000 617.280000 617.280000
309.000000 648.960000 648.960000
310.000000 325.760000 325.760000
311.000000 609.280000 609.280000
312.000000 735.680000 735.680000
313.000000 238.720000 238.720000
314.000000 552.320000 552.320000
315.000000 690.560000 690.560000
316.000000 444.160000 444.160000
317.000000 732.160000 732.160000
318.000000 568.960000 568.960000
319.000000 471.360000 471.360000
320.000000 599.360000 599.360000
321.000000 555.200000 555.200000
322.000000 501.120000 501.120000
323.000000 580.480000 580.480000
324.000000 760.320000 760.320000
325.000000 516.800000 516.800000
326.000000 579.520000 579.520000
327.000000 470.720000 470.720000
328.000000 504.320000 504.320000
329.000000 603.200000 603.200000
330.000000 518.400000 518.400000
331.000000 562.240000 562.240000
332.000000 760.320000 760.320000
333.000000 318.400000 318.400000
334.000000 560.000000 560.000000
335.000000 628.160000 628.160000
336.000000 383.040000 383.040000
337.000000 500.480000 500.480000
338.000000 634.560000 634.560000
339.000000 493.440000 493.440000
340.000000 619.200000 619.200000
341.000000 675.200000 675.200000
342.000000 371.520000 371.520000
343.000000 315.200000 315.200000
344.000000 493.120000 493.120000
345.000000 474.560000 474.560000
346.000000 600.320000 600.320000
347.000000 546.240000 546.240000
348.000000 465.280000 465.280000
349.000000 492.800000 492.800000
350.000000 566.720000 566.720000
351.000000 518.720000 518.720000
352.000000 510.720000 510.720000
353.000000 638.400000 638.400000
354.000000 378.240000 378.240000
355.000000 306.240000 306.240000
356.000000 494.400000 494.400000
357.000000 519.360000 519.360000
358.000000 608.640000 608.640000
359.000000 493.760000 493.760000
360.000000 415.360000 415.360000
361.000000 597.440000 597.440000
362.000000 643.520000 643.520000
363.000000 626.560000 626.560000
364.000000 408.320000 408.320000
365.000000 720.320000 720.320000
366.000000 479.360000 479.360000
367.000000 593.920000 593.920000
368.000000 541.760000 541.760000
369.000000 368.960000 368.960000
370.000000 740.800000 740.800000
371.000000 549.120000 549.120000
372.000000 527.360000 527.360000
373.000000 471.040000 471.040000
374.000000 596.800000 596.800000
375.000000 567.040000 567.040000
376.000000 577.280000 577.280000
377.000000 529.600000 529.600000
378.000000 569.280000 569.280000
379.000000 549.760000 549.760000
380.000000 646.400000 646.400000
381.000000 454.080000 454.080000
382.000000 564.160000 564.160000
383.000000 654.400000 654.400000
384.000000 380.480000 380.480000
385.000000 599.680000 599.680000
386.000000 598.080000 598.080000
387.000000 452.480000 452.480000
388.000000 720.640000 720.640000
389.000000 798.720000 798.720000
390.000000 566.720000 566.720000
391.000000 519.040000 519.040000
392.000000 649.280000 649.280000
393.000000 326.080000 326.080000
394.000000 630.720000 630.720000
395.000000 747.200000 747.200000
396.000000 302.720000 302.720000
397.000000 571.520000 571.520000
398.000000 460.800000 460.800000
399.000000 360.960000 360.960000
400.000000 832.640000 832.640000
401.000000 680.000000 680.000000
402.000000 448.640000 448.640000
403.000000 575.360000 575.360000
404.000000 540.160000 540.160000
405.000000 476.160000 476.160000
406.000000 541.120000 541.120000
407.000000 527.040000 527.040000
408.000000 288.000000 288.000000
409.000000 535.360000 535.360000
410.000000 396.160000 396.160000
411.000000 429.760000 429.760000
412.000000 454.720000 454.720000
413.000000 550.400000 550.400000
414.000000 424.640000 424.640000
415.000000 944.320000 944.320000
416.000000 487.680000 487.680000
417.000000 563.200000 563.200000
418.000000 559.680000 559.680000
419.000000 517.120000 517.120000
420.000000 476.160000 476.160000
421.000000 718.080000 718.080000
422.000000 419.520000 419.520000
423.000000 603.520000 603.520000
424.000000 582.400000 582.400000
425.000000 450.880000 450.880000
426.000000 682.240000 682.240000
427.000000 547.200000 547.200000
428.000000 543.680000 543.680000
429.000000 527.040000 527.040000
430.000000 637.760000 637.760000
431.000000 438.720000 438.720000
432.000000 556.800000 556.800000
433.000000 603.200000 603.200000
434.000000 529.600000 529.600000
435.000000 672.960000 672.960000
436.000000 498.560000 498.560000
437.000000 491.840000 491.840000
438.000000 525.440000 525.440000
439.000000 647.040000 647.040000
440.000000 591.360000 591.360000
441.000000 769.920000 769.920000
442.000000 555.840000 555.840000
443.000000 379.520000 379.520000
444.000000 434.560000 434.560000
445.000000 569.600000 569.600000
446.000000 380.160000 380.160000
447.000000 568.640000 568.640000
448.000000 739.840000 739.840000
449.000000 618.560000 618.560000
450.000000 442.240000 442.240000
451.000000 610.560000 610.560000
452.000000 452.480000 452.480000
453.000000 467.200000 467.200000
454.000000 517.120000 517.120000
455.000000 538.560000 538.560000
456.000000 490.240000 490.240000
457.000000 460.800000 460.800000
458.000000 386.880000 386.880000
459.000000 476.160000 476.160000
460.000000 557.440000 557.440000
461.000000 590.080000 590.080000
462.000000 444.480000 444.480000
463.000000 485.760000 485.760000
464.000000 513.920000 513.920000
465.000000 417.600000 417.600000
466.000000 648.960000 648.960000
467.000000 398.720000 398.720000
468.000000 392.640000 392.640000
469.000000 690.240000 690.240000
470.000000 282.240000 282.240000
471.000000 378.880000 378.880000
472.000000 463.360000 463.360000
473.000000 465.600000 465.600000
474.000000 396.800000 396.800000
475.000000 479.040000 479.040000
476.000000 365.120000 365.120000
477.000000 378.880000 378.880000
478.000000 566.080000 566.080000
479.000000 639.040000 639.040000
480.000000 593.600000 593.600000
481.000000 548.160000 548.160000
482.000000 520.320000 520.320000
483.000000 355.520000 355.520000
484.000000 448.640000 448.640000
485.000000 695.360000 695.360000
486.000000 388.160000 388.160000
487.000000 553.600000 553.600000
488.000000 472.320000 472.320000
489.000000 488.640000 488.640000
490.000000 651.200000 651.200000
491.000000 340.160000 340.160000
492.000000 487.040000 487.040000
493.000000 817.600000 817.600000
494.000000 401.600000 401.600000
495.000000 645.120000 645.120000
496.000000 640.960000 640.960000
497.000000 364.160000 364.160000
498.000000 627.520000 627.520000
499.000000 590.400000 590.400000
500.000000 410.880000 410.880000
501.000000 461.440000 461.440000
502.000000 634.240000 634.240000
503.000000 448.960000 448.960000
504.000000 490.240000 490.240000
505.000000 554.240000 554.240000
506.000000 493.760000 493.760000
507.000000 642.560000 642.560000
508.000000 521.280000 521.280000
509.000000 501.120000 501.120000
510.000000 396.480000 396.480000
511.000000 525.440000 525.440000
512.000000 337.920000 337.920000
513.000000 634.560000 634.560000
514.000000 549.760000 549.760000
515.000000 378.880000 378.880000
516.000000 421.440000 421.440000
517.000000 443.840000 443.840000
518.000000 328.000000 328.000000
519.000000 399.680000 399.680000
520.000000 666.560000 666.560000
521.000000 309.440000 309.440000
522.000000 479.040000 479.040000
523.000000 274.880000 274.880000
524.000000 378.880000 378.880000
525.000000 498.880000 498.880000
526.000000 591.040000 591.040000
527.000000 486.400000 486.400000
528.000000 702.400000 702.400000
529.000000 660.480000 660.480000
530.000000 334.080000 334.080000
531.000000 445.120000 445.120000
532.000000 706.880000 706.880000
533.000000 355.520000 355.520000
534.000000 816.960000 816.960000
535.000000 594.560000 594.560000
536.000000 415.680000 415.680000
537.000000 440.960000 440.960000
538.000000 484.160000 484.160000
539.000000 332.160000 332.160000
540.000000 554.240000 554.240000
541.000000 502.400000 502.400000
542.000000 269.760000 269.760000
543.000000 570.880000 570.880000
544.000000 577.280000 577.280000
545.000000 462.400000 462.400000
546.000000 464.000000 464.000000
547.000000 634.240000 634.240000
548.000000 382.720000 382.720000
549.000000 491.200000 491.200000
550.000000 641.280000 641.280000
551.000000 391.040000 391.040000
552.000000 850.240000 850.240000
553.000000 451.840000 451.840000
554.000000 465.280000 465.280000
555.000000 521.600000 521.600000
556.000000 624.640000 624.640000
557.000000 433.920000 433.920000
558.000000 744.000000 744.000000
559.000000 556.160000 556.160000
560.000000 557.760000 557.760000
561.000000 621.440000 621.440000
562.000000 446.720000 446.720000
563.000000 237.440000 237.440000
564.000000 536.320000 536.320000
565.000000 581.440000 581.440000
566.000000 479.680000 479.680000
567.000000 477.120000 477.120000
568.000000 568.640000 568.640000
569.000000 464.320000 464.320000
