Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 490.560000 490.560000
1.000000 418.880000 418.880000
2.000000 571.200000 571.200000
3.000000 528.640000 528.640000
4.000000 536.000000 536.000000
5.000000 322.240000 322.240000
6.000000 343.680000 343.680000
7.000000 534.720000 534.720000
8.000000 712.640000 712.640000
9.000000 605.760000 605.760000
10.000000 446.400000 446.400000
11.000000 520.960000 520.960000
12.000000 644.800000 644.800000
13.000000 390.720000 390.720000
14.000000 606.400000 606.400000
15.000000 621.760000 621.760000
16.000000 603.520000 603.520000
17.000000 536.640000 536.640000
18.000000 586.240000 586.240000
19.000000 655.680000 655.680000
20.000000 561.600000 561.600000
21.000000 472.960000 472.960000
22.000000 472.960000 472.960000
23.000000 555.520000 555.520000
24.000000 803.840000 803.840000
25.000000 648.960000 648.960000
26.000000 684.480000 684.480000
27.000000 460.160000 460.160000
28.000000 632.640000 632.640000
29.000000 494.720000 494.720000
30.000000 556.800000 556.800000
31.000000 442.240000 442.240000
32.000000 419.520000 419.520000
33.000000 606.400000 606.400000
34.000000 510.080000 510.080000
35.000000 491.200000 491.200000
36.000000 482.880000 482.880000
37.000000 563.520000 563.520000
38.000000 576.000000 576.000000
39.000000 660.480000 660.480000
40.000000 620.160000 620.160000
41.000000 631.040000 631.040000
42.000000 712.960000 712.960000
43.000000 831.680000 831.680000
44.000000 656.960000 656.960000
45.000000 670.720000 670.720000
46.000000 507.520000 507.520000
47.000000 526.080000 526.080000
48.000000 490.240000 490.240000
49.000000 415.360000 415.360000
50.000000 463.360000 463.360000
51.000000 892.800000 892.800000
52.000000 595.840000 595.840000
53.000000 528.320000 528.320000
54.000000 549.120000 549.120000
55.000000 488.640000 488.640000
56.000000 643.520000 643.520000
57.000000 807.360000 807.360000
58.000000 625.600000 625.600000
59.000000 697.280000 697.280000
60.000000 634.560000 634.560000
61.000000 515.520000 515.520000
62.000000 542.080000 542.080000
63.000000 742.080000 742.080000
64.000000 479.360000 479.360000
65.000000 557.440000 557.440000
66.000000 477.440000 477.440000
67.000000 520.320000 520.320000
68.000000 471.680000 471.680000
69.000000 622.400000 622.400000
70.000000 528.640000 528.640000
71.000000 669.760000 669.760000
72.000000 554.560000 554.560000
73.000000 360.640000 360.640000
74.000000 460.800000 460.800000
75.000000 529.280000 529.280000
76.000000 618.880000 618.880000
77.000000 553.280000 553.280000
78.000000 642.880000 642.880000
79.000000 413.120000 413.120000
80.000000 480.960000 480.960000
81.000000 450.880000 450.880000
82.000000 536.320000 536.320000
83.000000 451.200000 451.200000
84.000000 530.880000 530.880000
85.000000 498.560000 498.560000
86.000000 408.000000 408.000000
87.000000 532.800000 532.800000
88.000000 640.320000 640.320000
89.000000 400.000000 400.000000
90.000000 505.280000 505.280000
91.000000 478.400000 478.400000
92.000000 457.600000 457.600000
93.000000 530.560000 530.560000
94.000000 585.920000 585.920000
95.000000 588.160000 588.160000
96.000000 535.680000 535.680000
97.000000 451.840000 451.840000
98.000000 604.480000 604.480000
99.000000 418.880000 418.880000
100.000000 430.400000 430.400000
101.000000 604.800000 604.800000
102.000000 504.320000 504.320000
103.000000 688.000000 688.000000
104.000000 557.760000 557.760000
105.000000 486.080000 486.080000
106.000000 583.040000 583.040000
107.000000 711.040000 711.040000
108.000000 626.880000 626.880000
109.000000 490.560000 490.560000
110.000000 449.920000 449.920000
111.000000 579.840000 579.840000
112.000000 359.680000 359.680000
113.000000 483.520000 483.520000
114.000000 669.760000 669.760000
115.000000 479.360000 479.360000
116.000000 535.360000 535.360000
117.000000 435.520000 435.520000
118.000000 430.400000 430.400000
119.000000 504.960000 504.960000
120.000000 359.040000 359.040000
121.000000 616.960000 616.960000
122.000000 584.000000 584.000000
123.000000 382.400000 382.400000
124.000000 432.000000 432.000000
125.000000 450.880000 450.880000
126.000000 267.520000 267.520000
127.000000 499.840000 499.840000
128.000000 380.480000 380.480000
129.000000 465.280000 465.280000
130.000000 602.880000 602.880000
131.000000 391.040000 391.040000
132.000000 596.800000 596.800000
133.000000 711.680000 711.680000
134.000000 359.360000 359.360000
135.000000 507.520000 507.520000
136.000000 472.000000 472.000000
137.000000 414.720000 414.720000
138.000000 452.800000 452.800000
139.000000 504.960000 504.960000
140.000000 460.800000 460.800000
141.000000 436.160000 436.160000
142.000000 336.000000 336.000000
143.000000 438.080000 438.080000
144.000000 453.760000 453.760000
145.000000 580.800000 580.800000
146.000000 590.720000 590.720000
147.000000 441.920000 441.920000
148.000000 691.200000 691.200000
149.000000 392.640000 392.640000
150.000000 468.160000 468.160000
151.000000 673.920000 673.920000
152.000000 412.480000 412.480000
153.000000 583.360000 583.360000
154.000000 484.800000 484.800000
155.000000 553.600000 553.600000
156.000000 436.160000 436.160000
157.000000 648.640000 648.640000
158.000000 591.040000 591.040000
159.000000 726.400000 726.400000
160.000000 453.120000 453.120000
161.000000 518.080000 518.080000
162.000000 440.960000 440.960000
163.000000 454.720000 454.720000
164.000000 439.680000 439.680000
165.000000 565.760000 565.760000
166.000000 526.080000 526.080000
167.000000 406.720000 406.720000
168.000000 440.640000 440.640000
169.000000 490.880000 490.880000
170.000000 557.440000 557.440000
171.000000 466.240000 466.240000
172.000000 521.920000 521.920000
173.000000 578.560000 578.560000
174.000000 470.080000 470.080000
175.000000 767.040000 767.040000
176.000000 590.080000 590.080000
177.000000 486.400000 486.400000
178.000000 540.160000 540.160000
179.000000 502.720000 502.720000
180.000000 525.120000 525.120000
181.000000 541.440000 541.440000
182.000000 506.880000 506.880000
183.000000 528.320000 528.320000
184.000000 548.480000 548.480000
185.000000 465.600000 465.600000
186.000000 663.360000 663.360000
187.000000 534.080000 534.080000
188.000000 517.120000 517.120000
189.000000 699.200000 699.200000
190.000000 636.480000 636.480000
191.000000 570.880000 570.880000
192.000000 660.800000 660.800000
193.000000 489.920000 489.920000
194.000000 648.640000 648.640000
195.000000 373.440000 373.440000
196.000000 512.960000 512.960000
197.000000 340.800000 340.800000
198.000000 335.360000 335.360000
199.000000 570.560000 570.560000
200.000000 433.280000 433.280000
201.000000 538.240000 538.240000
202.000000 416.000000 416.000000
203.000000 574.080000 574.080000
204.000000 602.560000 602.560000
205.000000 393.600000 393.600000
206.000000 524.160000 524.160000
207.000000 504.320000 504.320000
208.000000 570.560000 570.560000
209.000000 592.640000 592.640000
210.000000 474.240000 474.240000
211.000000 470.400000 470.400000
212.000000 462.400000 462.400000
213.000000 424.320000 424.320000
214.000000 552.960000 552.960000
215.000000 522.560000 522.560000
216.000000 616.000000 616.000000
217.000000 592.960000 592.960000
218.000000 697.920000 697.920000
219.000000 624.960000 624.960000
220.000000 508.800000 508.800000
221.000000 584.640000 584.640000
222.000000 479.040000 479.040000
223.000000 580.800000 580.800000
224.000000 512.320000 512.320000
225.000000 720.000000 720.000000
226.000000 584.960000 584.960000
227.000000 581.440000 581.440000
228.000000 383.360000 383.360000
229.000000 477.120000 477.120000
230.000000 448.960000 448.960000
231.000000 425.920000 425.920000
232.000000 365.440000 365.440000
233.000000 625.600000 625.600000
234.000000 760.320000 760.320000
235.000000 451.200000 451.200000
236.000000 522.560000 522.560000
237.000000 661.760000 661.760000
238.000000 562.560000 562.560000
239.000000 517.440000 517.440000
240.000000 454.080000 454.080000
241.000000 586.560000 586.560000
242.000000 465.600000 465.600000
243.000000 470.720000 470.720000
244.000000 488.320000 488.320000
245.000000 394.560000 394.560000
246.000000 436.160000 436.160000
247.000000 477.440000 477.440000
248.000000 514.880000 514.880000
249.000000 507.520000 507.520000
250.000000 476.480000 476.480000
251.000000 617.920000 617.920000
252.000000 355.840000 355.840000
253.000000 516.160000 516.160000
254.000000 663.360000 663.360000
255.000000 611.520000 611.520000
256.000000 589.120000 589.120000
257.000000 294.400000 294.400000
258.000000 338.560000 338.560000
259.000000 653.120000 653.120000
260.000000 440.320000 440.320000
261.000000 479.040000 479.040000
262.000000 622.400000 622.400000
263.000000 593.600000 593.600000
264.000000 537.600000 537.600000
265.000000 613.760000 613.760000
266.000000 573.120000 573.120000
267.000000 389.440000 389.440000
268.000000 633.920000 633.920000
269.000000 609.920000 609.920000
270.000000 611.200000 611.200000
271.000000 630.720000 630.720000
272.000000 343.360000 343.360000
273.000000 497.280000 497.280000
274.000000 511.360000 511.360000
275.000000 640.960000 640.960000
276.000000 487.040000 487.040000
277.000000 597.440000 597.440000
278.000000 446.720000 446.720000
279.000000 569.280000 569.280000
280.000000 528.320000 528.320000
281.000000 787.520000 787.520000
282.000000 535.360000 535.360000
283.000000 520.960000 520.960000
284.000000 493.760000 493.760000
285.000000 511.360000 511.360000
286.000000 565.440000 565.440000
287.000000 557.440000 557.440000
288.000000 428.160000 428.160000
289.000000 541.760000 541.760000
290.000000 564.480000 564.480000
291.000000 684.480000 684.480000
292.000000 464.000000 464.000000
293.000000 580.160000 580.160000
294.000000 580.160000 580.160000
295.000000 400.960000 400.960000
296.000000 475.200000 475.200000
297.000000 587.520000 587.520000
298.000000 456.640000 456.640000
299.000000 503.680000 503.680000
300.000000 708.160000 708.160000
301.000000 645.760000 645.760000
302.000000 525.760000 525.760000
303.000000 611.520000 611.520000
304.000000 676.800000 676.800000
305.000000 510.080000 510.080000
306.000000 515.840000 515.840000
307.000000 640.000000 640.000000
308.000000 656.320000 656.320000
309.000000 376.000000 376.000000
310.000000 509.760000 509.760000
311.000000 465.920000 465.920000
312.000000 331.520000 331.520000
313.000000 464.960000 464.960000
314.000000 539.840000 539.840000
315.000000 479.680000 479.680000
316.000000 464.640000 464.640000
317.000000 518.720000 518.720000
318.000000 379.520000 379.520000
319.000000 441.280000 441.280000
320.000000 610.240000 610.240000
321.000000 569.600000 569.600000
322.000000 571.520000 571.520000
323.000000 615.680000 615.680000
324.000000 712.960000 712.960000
325.000000 582.400000 582.400000
326.000000 613.760000 613.760000
327.000000 578.880000 578.880000
328.000000 587.200000 587.200000
329.000000 537.280000 537.280000
