Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 236.480000 236.480000
1.000000 233.920000 233.920000
2.000000 444.160000 444.160000
3.000000 428.480000 428.480000
4.000000 214.720000 214.720000
5.000000 480.000000 480.000000
6.000000 345.920000 345.920000
7.000000 276.800000 276.800000
8.000000 310.720000 310.720000
9.000000 261.120000 261.120000
10.000000 391.360000 391.360000
11.000000 502.080000 502.080000
12.000000 375.680000 375.680000
13.000000 462.080000 462.080000
14.000000 575.360000 575.360000
15.000000 405.440000 405.440000
16.000000 178.560000 178.560000
17.000000 405.120000 405.120000
18.000000 146.880000 146.880000
19.000000 402.880000 402.880000
20.000000 408.640000 408.640000
21.000000 359.360000 359.360000
22.000000 255.680000 255.680000
23.000000 388.480000 388.480000
24.000000 257.600000 257.600000
25.000000 252.160000 252.160000
26.000000 398.080000 398.080000
27.000000 396.800000 396.800000
28.000000 220.800000 220.800000
29.000000 651.200000 651.200000
30.000000 655.360000 655.360000
31.000000 556.480000 556.480000
32.000000 515.520000 515.520000
33.000000 448.000000 448.000000
34.000000 261.760000 261.760000
35.000000 518.080000 518.080000
36.000000 445.440000 445.440000
37.000000 567.360000 567.360000
38.000000 700.160000 700.160000
39.000000 592.640000 592.640000
40.000000 349.120000 349.120000
41.000000 533.120000 533.120000
42.000000 566.400000 566.400000
43.000000 477.760000 477.760000
44.000000 403.520000 403.520000
45.000000 490.880000 490.880000
46.000000 539.520000 539.520000
47.000000 680.320000 680.320000
48.000000 416.960000 416.960000
49.000000 408.320000 408.320000
50.000000 532.800000 532.800000
51.000000 439.360000 439.360000
52.000000 484.800000 484.800000
53.000000 670.720000 670.720000
54.000000 373.120000 373.120000
55.000000 582.720000 582.720000
56.000000 506.560000 506.560000
57.000000 461.440000 461.440000
58.000000 721.920000 721.920000
59.000000 536.000000 536.000000
60.000000 402.240000 402.240000
61.000000 544.640000 544.640000
62.000000 481.920000 481.920000
63.000000 313.600000 313.600000
64.000000 267.200000 267.200000
65.000000 416.960000 416.960000
66.000000 364.160000 364.160000
67.000000 372.160000 372.160000
68.000000 544.320000 544.320000
69.000000 599.040000 599.040000
70.000000 357.120000 357.120000
71.000000 647.040000 647.040000
72.000000 426.240000 426.240000
73.000000 403.520000 403.520000
74.000000 364.480000 364.480000
75.000000 483.840000 483.840000
76.000000 498.880000 498.880000
77.000000 717.440000 717.440000
78.000000 615.040000 615.040000
79.000000 485.440000 485.440000
80.000000 596.480000 596.480000
81.000000 385.920000 385.920000
82.000000 336.960000 336.960000
83.000000 440.320000 440.320000
84.000000 351.360000 351.360000
85.000000 433.280000 433.280000
86.000000 569.600000 569.600000
87.000000 467.840000 467.840000
88.000000 384.960000 384.960000
89.000000 577.280000 577.280000
90.000000 460.160000 460.160000
91.000000 473.600000 473.600000
92.000000 589.440000 589.440000
93.000000 471.360000 471.360000
94.000000 364.480000 364.480000
95.000000 378.560000 378.560000
96.000000 555.200000 555.200000
97.000000 369.920000 369.920000
98.000000 555.200000 555.200000
99.000000 535.360000 535.360000
100.000000 363.840000 363.840000
101.000000 566.080000 566.080000
102.000000 553.600000 553.600000
103.000000 551.040000 551.040000
104.000000 567.040000 567.040000
105.000000 461.120000 461.120000
106.000000 294.400000 294.400000
107.000000 411.840000 411.840000
108.000000 482.880000 482.880000
109.000000 516.160000 516.160000
110.000000 868.480000 868.480000
111.000000 515.840000 515.840000
112.000000 505.600000 505.600000
113.000000 549.120000 549.120000
114.000000 438.400000 438.400000
115.000000 516.800000 516.800000
116.000000 722.560000 722.560000
117.000000 530.240000 530.240000
118.000000 495.040000 495.040000
119.000000 447.360000 447.360000
120.000000 597.120000 597.120000
121.000000 392.640000 392.640000
122.000000 749.120000 749.120000
123.000000 446.080000 446.080000
124.000000 398.080000 398.080000
125.000000 609.920000 609.920000
126.000000 430.400000 430.400000
127.000000 532.800000 532.800000
128.000000 566.080000 566.080000
129.000000 368.000000 368.000000
130.000000 857.920000 857.920000
131.000000 697.600000 697.600000
132.000000 583.040000 583.040000
133.000000 439.040000 439.040000
134.000000 614.400000 614.400000
135.000000 506.560000 506.560000
136.000000 580.160000 580.160000
137.000000 463.360000 463.360000
138.000000 314.240000 314.240000
139.000000 455.680000 455.680000
140.000000 655.680000 655.680000
141.000000 428.800000 428.800000
142.000000 702.400000 702.400000
143.000000 654.400000 654.400000
144.000000 469.440000 469.440000
145.000000 528.320000 528.320000
146.000000 633.280000 633.280000
147.000000 460.480000 460.480000
148.000000 457.600000 457.600000
149.000000 482.880000 482.880000
150.000000 640.000000 640.000000
151.000000 350.400000 350.400000
152.000000 513.920000 513.920000
153.000000 431.360000 431.360000
154.000000 296.960000 296.960000
155.000000 559.360000 559.360000
156.000000 259.840000 259.840000
157.000000 405.440000 405.440000
158.000000 756.800000 756.800000
159.000000 584.320000 584.320000
160.000000 374.080000 374.080000
161.000000 624.320000 624.320000
162.000000 527.040000 527.040000
163.000000 535.040000 535.040000
164.000000 765.760000 765.760000
165.000000 395.200000 395.200000
166.000000 328.320000 328.320000
167.000000 599.360000 599.360000
168.000000 397.760000 397.760000
169.000000 461.760000 461.760000
170.000000 816.960000 816.960000
171.000000 478.400000 478.400000
172.000000 469.120000 469.120000
173.000000 459.520000 459.520000
174.000000 352.320000 352.320000
175.000000 541.440000 541.440000
176.000000 658.240000 658.240000
177.000000 428.480000 428.480000
178.000000 509.440000 509.440000
179.000000 559.360000 559.360000
180.000000 503.040000 503.040000
181.000000 543.360000 543.360000
182.000000 596.160000 596.160000
183.000000 506.240000 506.240000
184.000000 513.600000 513.600000
185.000000 657.600000 657.600000
186.000000 380.160000 380.160000
187.000000 461.440000 461.440000
188.000000 632.320000 632.320000
189.000000 648.320000 648.320000
190.000000 406.720000 406.720000
191.000000 633.280000 633.280000
192.000000 444.480000 444.480000
193.000000 481.280000 481.280000
194.000000 556.800000 556.800000
195.000000 404.480000 404.480000
196.000000 429.440000 429.440000
197.000000 663.040000 663.040000
198.000000 487.680000 487.680000
199.000000 461.120000 461.120000
200.000000 596.800000 596.800000
201.000000 395.840000 395.840000
202.000000 686.720000 686.720000
203.000000 552.960000 552.960000
204.000000 398.080000 398.080000
205.000000 736.640000 736.640000
206.000000 607.040000 607.040000
207.000000 419.200000 419.200000
208.000000 612.800000 612.800000
209.000000 497.600000 497.600000
210.000000 393.280000 393.280000
211.000000 662.080000 662.080000
212.000000 597.760000 597.760000
213.000000 533.440000 533.440000
214.000000 491.200000 491.200000
215.000000 683.520000 683.520000
216.000000 418.240000 418.240000
217.000000 534.400000 534.400000
218.000000 425.920000 425.920000
219.000000 233.920000 233.920000
220.000000 512.960000 512.960000
221.000000 466.880000 466.880000
222.000000 464.000000 464.000000
223.000000 796.480000 796.480000
224.000000 539.520000 539.520000
225.000000 425.280000 425.280000
226.000000 280.960000 280.960000
227.000000 602.240000 602.240000
228.000000 533.760000 533.760000
229.000000 488.960000 488.960000
230.000000 602.880000 602.880000
231.000000 365.760000 365.760000
232.000000 617.280000 617.280000
233.000000 554.560000 554.560000
234.000000 396.160000 396.160000
235.000000 745.600000 745.600000
236.000000 547.840000 547.840000
237.000000 343.360000 343.360000
238.000000 629.440000 629.440000
239.000000 605.440000 605.440000
240.000000 368.000000 368.000000
241.000000 736.960000 736.960000
242.000000 599.040000 599.040000
243.000000 399.360000 399.360000
244.000000 601.920000 601.920000
245.000000 405.120000 405.120000
246.000000 394.560000 394.560000
247.000000 518.080000 518.080000
248.000000 564.480000 564.480000
249.000000 590.720000 590.720000
250.000000 561.600000 561.600000
251.000000 612.480000 612.480000
252.000000 356.480000 356.480000
253.000000 686.720000 686.720000
254.000000 444.480000 444.480000
255.000000 446.400000 446.400000
256.000000 742.720000 742.720000
257.000000 496.320000 496.320000
258.000000 543.040000 543.040000
259.000000 722.560000 722.560000
260.000000 435.840000 435.840000
261.000000 343.360000 343.360000
262.000000 475.520000 475.520000
263.000000 503.360000 503.360000
264.000000 285.120000 285.120000
265.000000 649.600000 649.600000
266.000000 474.240000 474.240000
267.000000 498.240000 498.240000
268.000000 575.040000 575.040000
269.000000 544.640000 544.640000
270.000000 562.240000 562.240000
271.000000 619.520000 619.520000
272.000000 458.240000 458.240000
273.000000 583.040000 583.040000
274.000000 668.160000 668.160000
275.000000 574.080000 574.080000
276.000000 644.480000 644.480000
277.000000 607.680000 607.680000
278.000000 568.960000 568.960000
279.000000 462.080000 462.080000
280.000000 655.040000 655.040000
281.000000 489.280000 489.280000
282.000000 451.840000 451.840000
283.000000 720.960000 720.960000
284.000000 314.240000 314.240000
285.000000 703.040000 703.040000
286.000000 651.520000 651.520000
287.000000 235.840000 235.840000
288.000000 441.600000 441.600000
289.000000 512.000000 512.000000
290.000000 406.720000 406.720000
291.000000 416.320000 416.320000
292.000000 297.280000 297.280000
293.000000 518.080000 518.080000
294.000000 317.760000 317.760000
295.000000 400.640000 400.640000
296.000000 548.160000 548.160000
297.000000 343.360000 343.360000
298.000000 572.480000 572.480000
299.000000 676.800000 676.800000
300.000000 380.480000 380.480000
301.000000 602.560000 602.560000
302.000000 549.120000 549.120000
303.000000 384.000000 384.000000
304.000000 501.120000 501.120000
305.000000 735.040000 735.040000
306.000000 355.840000 355.840000
307.000000 646.720000 646.720000
308.000000 586.880000 586.880000
309.000000 384.640000 384.640000
310.000000 584.960000 584.960000
311.000000 535.040000 535.040000
312.000000 415.680000 415.680000
313.000000 683.840000 683.840000
314.000000 557.120000 557.120000
315.000000 312.960000 312.960000
316.000000 495.360000 495.360000
317.000000 483.840000 483.840000
318.000000 380.800000 380.800000
319.000000 696.960000 696.960000
320.000000 481.920000 481.920000
321.000000 437.760000 437.760000
322.000000 560.960000 560.960000
323.000000 414.080000 414.080000
324.000000 555.200000 555.200000
325.000000 654.720000 654.720000
326.000000 386.560000 386.560000
327.000000 508.480000 508.480000
328.000000 599.040000 599.040000
329.000000 449.920000 449.920000
330.000000 768.000000 768.000000
331.000000 836.480000 836.480000
332.000000 279.360000 279.360000
333.000000 456.960000 456.960000
334.000000 546.240000 546.240000
335.000000 475.200000 475.200000
336.000000 414.080000 414.080000
337.000000 777.600000 777.600000
338.000000 541.760000 541.760000
339.000000 506.560000 506.560000
340.000000 630.080000 630.080000
341.000000 653.120000 653.120000
342.000000 650.560000 650.560000
343.000000 695.360000 695.360000
344.000000 399.680000 399.680000
345.000000 431.680000 431.680000
346.000000 637.120000 637.120000
347.000000 406.080000 406.080000
348.000000 474.560000 474.560000
349.000000 669.120000 669.120000
350.000000 383.040000 383.040000
351.000000 322.240000 322.240000
352.000000 476.160000 476.160000
353.000000 559.040000 559.040000
354.000000 357.760000 357.760000
355.000000 518.080000 518.080000
356.000000 582.080000 582.080000
357.000000 439.360000 439.360000
358.000000 692.800000 692.800000
359.000000 680.960000 680.960000
360.000000 536.000000 536.000000
361.000000 776.960000 776.960000
362.000000 587.200000 587.200000
363.000000 324.800000 324.800000
364.000000 513.920000 513.920000
365.000000 586.240000 586.240000
366.000000 315.520000 315.520000
367.000000 605.760000 605.760000
368.000000 545.280000 545.280000
369.000000 420.160000 420.160000
370.000000 759.360000 759.360000
371.000000 578.880000 578.880000
372.000000 414.080000 414.080000
373.000000 611.200000 611.200000
374.000000 434.880000 434.880000
375.000000 424.960000 424.960000
376.000000 457.920000 457.920000
377.000000 540.800000 540.800000
378.000000 588.480000 588.480000
379.000000 727.040000 727.040000
380.000000 533.440000 533.440000
381.000000 384.320000 384.320000
382.000000 588.480000 588.480000
383.000000 541.440000 541.440000
384.000000 395.840000 395.840000
385.000000 674.880000 674.880000
386.000000 673.280000 673.280000
387.000000 470.080000 470.080000
388.000000 595.840000 595.840000
389.000000 290.240000 290.240000
390.000000 604.800000 604.800000
391.000000 833.920000 833.920000
392.000000 412.800000 412.800000
393.000000 575.040000 575.040000
394.000000 475.200000 475.200000
395.000000 318.080000 318.080000
396.000000 374.080000 374.080000
397.000000 502.400000 502.400000
398.000000 371.200000 371.200000
399.000000 595.840000 595.840000
400.000000 568.320000 568.320000
401.000000 469.120000 469.120000
402.000000 605.120000 605.120000
403.000000 588.480000 588.480000
404.000000 438.400000 438.400000
405.000000 585.280000 585.280000
406.000000 552.320000 552.320000
407.000000 549.440000 549.440000
408.000000 605.760000 605.760000
409.000000 534.400000 534.400000
410.000000 661.760000 661.760000
411.000000 430.720000 430.720000
412.000000 443.520000 443.520000
413.000000 518.400000 518.400000
414.000000 822.080000 822.080000
415.000000 366.720000 366.720000
416.000000 525.120000 525.120000
417.000000 506.560000 506.560000
418.000000 394.560000 394.560000
419.000000 339.520000 339.520000
420.000000 614.080000 614.080000
421.000000 546.880000 546.880000
422.000000 624.960000 624.960000
423.000000 605.440000 605.440000
424.000000 377.280000 377.280000
425.000000 619.520000 619.520000
426.000000 615.360000 615.360000
427.000000 500.480000 500.480000
428.000000 626.880000 626.880000
429.000000 608.000000 608.000000
430.000000 327.040000 327.040000
431.000000 507.520000 507.520000
432.000000 575.040000 575.040000
433.000000 348.160000 348.160000
434.000000 622.400000 622.400000
435.000000 844.800000 844.800000
436.000000 344.000000 344.000000
437.000000 592.640000 592.640000
438.000000 620.160000 620.160000
439.000000 416.640000 416.640000
440.000000 741.120000 741.120000
441.000000 894.400000 894.400000
442.000000 426.240000 426.240000
443.000000 488.960000 488.960000
444.000000 508.480000 508.480000
445.000000 424.960000 424.960000
446.000000 461.120000 461.120000
447.000000 644.160000 644.160000
448.000000 411.520000 411.520000
449.000000 379.840000 379.840000
450.000000 534.720000 534.720000
451.000000 345.920000 345.920000
452.000000 648.640000 648.640000
453.000000 654.720000 654.720000
454.000000 491.520000 491.520000
455.000000 622.400000 622.400000
456.000000 571.200000 571.200000
457.000000 473.600000 473.600000
458.000000 660.480000 660.480000
459.000000 814.720000 814.720000
460.000000 473.920000 473.920000
461.000000 507.200000 507.200000
462.000000 568.640000 568.640000
463.000000 425.280000 425.280000
464.000000 590.400000 590.400000
465.000000 610.240000 610.240000
466.000000 503.680000 503.680000
467.000000 694.720000 694.720000
468.000000 637.120000 637.120000
469.000000 290.560000 290.560000
470.000000 611.200000 611.200000
471.000000 587.840000 587.840000
472.000000 405.120000 405.120000
473.000000 451.840000 451.840000
