0	0.000099
1	0.000156
2	0.000112
3	0.000136
4	0.000163
5	0.000211
6	0.000150
7	0.000186
8	0.000141
9	0.000127
10	0.000199
11	0.000158
12	0.000137
13	0.000132
14	0.000134
15	0.000146
16	0.000113
17	0.000175
18	0.000125
19	0.000177
20	0.000123
21	0.000156
22	0.000172
23	0.000157
24	0.000156
25	0.000203
26	0.000160
27	0.000190
28	0.000173
29	0.000137
30	0.000174
31	0.000340
32	0.000102
33	0.000019
34	0.000028
35	0.000063
36	0.000023
37	0.000029
38	0.000076
39	0.000038
40	0.000088
41	0.000096
42	0.000172
43	0.000130
44	0.000138
45	0.000193
46	0.000162
47	0.000160
48	0.000205
49	0.000114
50	0.000148
51	0.000154
52	0.000176
53	0.000200
54	0.000215
55	0.000172
56	0.000165
57	0.000219
58	0.000182
59	0.000165
60	0.000218
61	0.000146
62	0.000201
63	0.000290
64	0.000165
65	0.000145
66	0.000217
67	0.000105
68	0.000183
69	0.000150
70	0.000168
71	0.000120
72	0.000118
73	0.000128
74	0.000141
75	0.000150
76	0.000157
77	0.000149
78	0.000167
79	0.000190
80	0.000144
81	0.000151
82	0.000310
83	0.000125
84	0.000166
85	0.000267
86	0.000148
87	0.000178
88	0.000163
89	0.000146
90	0.000134
91	0.000337
92	0.001214
93	0.001028
94	0.000196
95	0.001356
96	0.000917
97	0.000170
98	0.000141
99	0.000121
100	0.000274
101	0.000170
102	0.000171
103	0.000102
104	0.000143
105	0.000135
106	0.000194
107	0.000086
108	0.000159
109	0.000137
110	0.000161
111	0.000141
112	0.000265
113	0.000131
114	0.000103
115	0.000284
116	0.000166
117	0.000135
118	0.000204
119	0.000160
120	0.000135
121	0.000279
122	0.000163
123	0.000155
124	0.000221
125	0.000139
126	0.000178
127	0.000309
128	0.000132
129	0.000118
130	0.000152
131	0.000169
132	0.000137
133	0.000178
134	0.000114
135	0.000139
136	0.000182
137	0.000149
138	0.000159
139	0.000216
140	0.000186
141	0.000161
142	0.000179
143	0.000110
144	0.000127
145	0.000172
146	0.000225
147	0.000117
148	0.000163
149	0.000163
150	0.000167
151	0.000195
152	0.000118
153	0.000150
154	0.000149
155	0.000188
156	0.000191
157	0.000180
158	0.000198
159	0.000155
160	0.000141
161	0.000231
162	0.000125
163	0.000169
164	0.000160
165	0.000177
166	0.000130
167	0.000367
168	0.000149
169	0.000202
170	0.000176
171	0.000138
172	0.000164
173	0.000164
174	0.000157
175	0.000142
176	0.000286
177	0.000161
178	0.000143
179	0.000187
180	0.000145
181	0.000164
182	0.000133
183	0.000150
184	0.000114
185	0.000217
186	0.000150
187	0.000158
188	0.000097
189	0.000173
190	0.000150
191	0.000146
192	0.000160
193	0.000157
194	0.000154
195	0.000146
196	0.000154
197	0.000116
198	0.000144
199	0.000158
200	0.000144
201	0.000160
202	0.000132
203	0.000148
204	0.000121
205	0.000137
206	0.000212
207	0.000192
208	0.000148
209	0.001238
210	0.000176
211	0.001326
212	0.000212
213	0.000937
214	0.001401
215	0.000192
216	0.000190
217	0.000941
218	0.000385
219	0.001974
220	0.000979
221	0.000219
222	0.000212
223	0.000116
224	0.000139
225	0.000143
226	0.000150
227	0.000154
228	0.000198
229	0.000127
230	0.000086
231	0.000081
232	0.000022
233	0.000015
234	0.000023
235	0.000019
236	0.000039
237	0.000031
