Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 296.640000 296.640000
1.000000 506.560000 506.560000
2.000000 249.600000 249.600000
3.000000 242.560000 242.560000
4.000000 431.040000 431.040000
5.000000 299.520000 299.520000
6.000000 394.240000 394.240000
7.000000 446.400000 446.400000
8.000000 314.560000 314.560000
9.000000 302.720000 302.720000
10.000000 504.320000 504.320000
11.000000 299.840000 299.840000
12.000000 415.360000 415.360000
13.000000 441.280000 441.280000
14.000000 345.920000 345.920000
15.000000 263.040000 263.040000
16.000000 375.040000 375.040000
17.000000 293.120000 293.120000
18.000000 322.880000 322.880000
19.000000 436.160000 436.160000
20.000000 404.800000 404.800000
21.000000 364.480000 364.480000
22.000000 362.240000 362.240000
23.000000 262.400000 262.400000
24.000000 319.680000 319.680000
25.000000 345.280000 345.280000
26.000000 316.800000 316.800000
27.000000 445.120000 445.120000
28.000000 485.760000 485.760000
29.000000 238.400000 238.400000
30.000000 253.440000 253.440000
31.000000 432.320000 432.320000
32.000000 268.800000 268.800000
33.000000 344.640000 344.640000
34.000000 512.000000 512.000000
35.000000 374.400000 374.400000
36.000000 465.280000 465.280000
37.000000 411.520000 411.520000
38.000000 361.280000 361.280000
39.000000 420.800000 420.800000
40.000000 427.520000 427.520000
41.000000 260.480000 260.480000
42.000000 413.120000 413.120000
43.000000 506.880000 506.880000
44.000000 253.760000 253.760000
45.000000 363.520000 363.520000
46.000000 493.440000 493.440000
47.000000 404.800000 404.800000
48.000000 423.040000 423.040000
49.000000 673.280000 673.280000
50.000000 431.040000 431.040000
51.000000 678.720000 678.720000
52.000000 568.640000 568.640000
53.000000 380.160000 380.160000
54.000000 663.680000 663.680000
55.000000 576.960000 576.960000
56.000000 427.840000 427.840000
57.000000 494.720000 494.720000
58.000000 592.000000 592.000000
59.000000 396.160000 396.160000
60.000000 596.800000 596.800000
61.000000 264.960000 264.960000
62.000000 268.160000 268.160000
63.000000 533.760000 533.760000
64.000000 415.680000 415.680000
65.000000 372.160000 372.160000
66.000000 757.120000 757.120000
67.000000 634.560000 634.560000
68.000000 576.640000 576.640000
69.000000 524.160000 524.160000
70.000000 276.160000 276.160000
71.000000 192.640000 192.640000
72.000000 349.440000 349.440000
73.000000 495.040000 495.040000
74.000000 271.360000 271.360000
75.000000 550.400000 550.400000
76.000000 454.720000 454.720000
77.000000 402.560000 402.560000
78.000000 598.720000 598.720000
79.000000 602.560000 602.560000
80.000000 444.480000 444.480000
81.000000 630.400000 630.400000
82.000000 418.880000 418.880000
83.000000 496.000000 496.000000
84.000000 469.120000 469.120000
85.000000 398.720000 398.720000
86.000000 399.680000 399.680000
87.000000 477.440000 477.440000
88.000000 352.960000 352.960000
89.000000 417.920000 417.920000
90.000000 851.840000 851.840000
91.000000 657.600000 657.600000
92.000000 509.120000 509.120000
93.000000 625.280000 625.280000
94.000000 446.720000 446.720000
95.000000 533.760000 533.760000
96.000000 463.680000 463.680000
97.000000 378.560000 378.560000
98.000000 495.360000 495.360000
99.000000 661.440000 661.440000
100.000000 259.840000 259.840000
101.000000 364.480000 364.480000
102.000000 593.280000 593.280000
103.000000 525.440000 525.440000
104.000000 480.960000 480.960000
105.000000 460.160000 460.160000
106.000000 356.480000 356.480000
107.000000 537.920000 537.920000
108.000000 725.440000 725.440000
109.000000 330.880000 330.880000
110.000000 424.000000 424.000000
111.000000 644.800000 644.800000
112.000000 286.720000 286.720000
113.000000 496.640000 496.640000
114.000000 530.240000 530.240000
115.000000 352.960000 352.960000
116.000000 455.040000 455.040000
117.000000 490.240000 490.240000
118.000000 635.520000 635.520000
119.000000 389.760000 389.760000
120.000000 506.240000 506.240000
121.000000 373.120000 373.120000
122.000000 497.600000 497.600000
123.000000 724.160000 724.160000
124.000000 550.400000 550.400000
125.000000 490.240000 490.240000
126.000000 495.360000 495.360000
127.000000 342.080000 342.080000
128.000000 531.840000 531.840000
129.000000 591.680000 591.680000
130.000000 411.520000 411.520000
131.000000 558.400000 558.400000
132.000000 568.000000 568.000000
133.000000 391.040000 391.040000
134.000000 330.240000 330.240000
135.000000 449.280000 449.280000
136.000000 215.360000 215.360000
137.000000 431.360000 431.360000
138.000000 604.800000 604.800000
139.000000 515.520000 515.520000
140.000000 361.600000 361.600000
141.000000 541.760000 541.760000
142.000000 467.200000 467.200000
143.000000 423.040000 423.040000
144.000000 721.280000 721.280000
145.000000 546.240000 546.240000
146.000000 593.920000 593.920000
147.000000 522.240000 522.240000
148.000000 282.880000 282.880000
149.000000 500.800000 500.800000
150.000000 561.280000 561.280000
151.000000 410.240000 410.240000
152.000000 440.960000 440.960000
153.000000 634.240000 634.240000
154.000000 444.160000 444.160000
155.000000 420.160000 420.160000
156.000000 535.360000 535.360000
157.000000 219.200000 219.200000
158.000000 702.080000 702.080000
159.000000 630.720000 630.720000
160.000000 380.160000 380.160000
161.000000 500.480000 500.480000
162.000000 614.080000 614.080000
163.000000 398.400000 398.400000
164.000000 710.080000 710.080000
165.000000 423.680000 423.680000
166.000000 254.080000 254.080000
167.000000 279.360000 279.360000
168.000000 360.640000 360.640000
169.000000 414.720000 414.720000
170.000000 495.680000 495.680000
171.000000 841.920000 841.920000
172.000000 680.640000 680.640000
173.000000 661.760000 661.760000
174.000000 650.560000 650.560000
175.000000 509.120000 509.120000
176.000000 532.480000 532.480000
177.000000 511.680000 511.680000
178.000000 386.560000 386.560000
179.000000 517.120000 517.120000
180.000000 395.520000 395.520000
181.000000 308.480000 308.480000
182.000000 469.120000 469.120000
183.000000 656.640000 656.640000
184.000000 410.560000 410.560000
185.000000 519.680000 519.680000
186.000000 618.880000 618.880000
187.000000 486.400000 486.400000
188.000000 521.920000 521.920000
189.000000 568.000000 568.000000
190.000000 232.000000 232.000000
191.000000 440.320000 440.320000
192.000000 372.800000 372.800000
193.000000 379.520000 379.520000
194.000000 656.640000 656.640000
195.000000 592.000000 592.000000
196.000000 486.720000 486.720000
197.000000 524.160000 524.160000
198.000000 579.520000 579.520000
199.000000 447.360000 447.360000
200.000000 685.440000 685.440000
201.000000 464.320000 464.320000
202.000000 521.280000 521.280000
203.000000 594.560000 594.560000
204.000000 380.160000 380.160000
205.000000 562.240000 562.240000
206.000000 535.040000 535.040000
207.000000 564.480000 564.480000
208.000000 531.840000 531.840000
209.000000 400.000000 400.000000
210.000000 321.920000 321.920000
211.000000 495.040000 495.040000
212.000000 562.880000 562.880000
213.000000 362.560000 362.560000
214.000000 511.680000 511.680000
215.000000 674.240000 674.240000
216.000000 429.440000 429.440000
217.000000 455.360000 455.360000
218.000000 516.160000 516.160000
219.000000 258.880000 258.880000
220.000000 527.040000 527.040000
221.000000 453.120000 453.120000
222.000000 278.080000 278.080000
223.000000 456.960000 456.960000
224.000000 551.360000 551.360000
225.000000 408.000000 408.000000
226.000000 714.240000 714.240000
227.000000 601.280000 601.280000
228.000000 479.360000 479.360000
229.000000 512.320000 512.320000
230.000000 517.120000 517.120000
231.000000 412.480000 412.480000
232.000000 637.440000 637.440000
233.000000 556.160000 556.160000
234.000000 533.440000 533.440000
235.000000 595.200000 595.200000
236.000000 590.720000 590.720000
237.000000 408.640000 408.640000
238.000000 548.800000 548.800000
239.000000 611.200000 611.200000
240.000000 404.480000 404.480000
241.000000 659.840000 659.840000
242.000000 576.320000 576.320000
243.000000 468.480000 468.480000
244.000000 615.040000 615.040000
245.000000 482.560000 482.560000
246.000000 303.360000 303.360000
247.000000 623.360000 623.360000
248.000000 552.960000 552.960000
249.000000 412.800000 412.800000
250.000000 371.840000 371.840000
251.000000 466.240000 466.240000
252.000000 464.320000 464.320000
253.000000 513.600000 513.600000
254.000000 387.520000 387.520000
255.000000 374.400000 374.400000
256.000000 521.920000 521.920000
257.000000 210.560000 210.560000
258.000000 536.320000 536.320000
259.000000 525.760000 525.760000
260.000000 373.440000 373.440000
261.000000 594.560000 594.560000
262.000000 648.960000 648.960000
263.000000 407.360000 407.360000
264.000000 808.960000 808.960000
265.000000 444.800000 444.800000
266.000000 391.680000 391.680000
267.000000 595.840000 595.840000
268.000000 472.320000 472.320000
269.000000 447.040000 447.040000
270.000000 580.480000 580.480000
271.000000 439.680000 439.680000
272.000000 401.280000 401.280000
273.000000 448.960000 448.960000
274.000000 392.960000 392.960000
