Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 639.680000 639.680000
1.000000 815.680000 815.680000
2.000000 438.080000 438.080000
3.000000 599.040000 599.040000
4.000000 673.920000 673.920000
5.000000 484.800000 484.800000
6.000000 557.440000 557.440000
7.000000 743.680000 743.680000
8.000000 392.320000 392.320000
9.000000 615.360000 615.360000
10.000000 782.080000 782.080000
11.000000 475.840000 475.840000
12.000000 581.440000 581.440000
13.000000 662.080000 662.080000
14.000000 385.920000 385.920000
15.000000 530.880000 530.880000
16.000000 614.720000 614.720000
17.000000 464.640000 464.640000
18.000000 726.720000 726.720000
19.000000 683.200000 683.200000
20.000000 392.000000 392.000000
21.000000 482.880000 482.880000
22.000000 397.120000 397.120000
23.000000 335.360000 335.360000
24.000000 457.920000 457.920000
25.000000 600.960000 600.960000
26.000000 511.360000 511.360000
27.000000 590.720000 590.720000
28.000000 599.040000 599.040000
29.000000 410.560000 410.560000
30.000000 672.000000 672.000000
31.000000 661.760000 661.760000
32.000000 406.080000 406.080000
33.000000 461.440000 461.440000
34.000000 575.680000 575.680000
35.000000 424.000000 424.000000
36.000000 461.760000 461.760000
37.000000 581.760000 581.760000
38.000000 340.160000 340.160000
39.000000 581.120000 581.120000
40.000000 532.160000 532.160000
41.000000 455.040000 455.040000
42.000000 734.720000 734.720000
43.000000 570.240000 570.240000
44.000000 469.440000 469.440000
45.000000 660.800000 660.800000
46.000000 532.800000 532.800000
47.000000 460.480000 460.480000
48.000000 598.080000 598.080000
49.000000 577.600000 577.600000
50.000000 427.200000 427.200000
51.000000 758.400000 758.400000
52.000000 409.920000 409.920000
53.000000 612.480000 612.480000
54.000000 456.960000 456.960000
55.000000 326.400000 326.400000
56.000000 627.840000 627.840000
57.000000 584.000000 584.000000
58.000000 498.560000 498.560000
59.000000 561.920000 561.920000
60.000000 713.920000 713.920000
61.000000 368.000000 368.000000
62.000000 563.200000 563.200000
63.000000 419.200000 419.200000
64.000000 500.160000 500.160000
65.000000 578.880000 578.880000
66.000000 765.120000 765.120000
67.000000 360.640000 360.640000
68.000000 598.080000 598.080000
69.000000 563.840000 563.840000
70.000000 337.920000 337.920000
71.000000 535.360000 535.360000
72.000000 696.960000 696.960000
73.000000 435.200000 435.200000
74.000000 447.360000 447.360000
75.000000 554.880000 554.880000
76.000000 394.880000 394.880000
77.000000 706.560000 706.560000
78.000000 431.360000 431.360000
79.000000 395.840000 395.840000
80.000000 630.720000 630.720000
81.000000 529.600000 529.600000
82.000000 412.800000 412.800000
83.000000 552.000000 552.000000
84.000000 427.200000 427.200000
85.000000 308.160000 308.160000
86.000000 716.480000 716.480000
87.000000 431.040000 431.040000
88.000000 315.520000 315.520000
89.000000 523.840000 523.840000
90.000000 469.120000 469.120000
91.000000 636.480000 636.480000
92.000000 599.360000 599.360000
93.000000 405.760000 405.760000
94.000000 742.720000 742.720000
95.000000 536.320000 536.320000
96.000000 276.160000 276.160000
97.000000 655.680000 655.680000
98.000000 749.760000 749.760000
99.000000 465.600000 465.600000
100.000000 448.320000 448.320000
101.000000 636.800000 636.800000
102.000000 414.720000 414.720000
103.000000 690.880000 690.880000
104.000000 499.520000 499.520000
105.000000 467.520000 467.520000
106.000000 608.640000 608.640000
107.000000 666.240000 666.240000
108.000000 328.640000 328.640000
109.000000 944.320000 944.320000
110.000000 542.080000 542.080000
111.000000 359.680000 359.680000
112.000000 612.800000 612.800000
113.000000 501.760000 501.760000
114.000000 536.960000 536.960000
115.000000 730.240000 730.240000
116.000000 422.720000 422.720000
117.000000 331.200000 331.200000
118.000000 724.480000 724.480000
119.000000 561.280000 561.280000
120.000000 474.240000 474.240000
121.000000 604.800000 604.800000
122.000000 560.000000 560.000000
123.000000 431.040000 431.040000
124.000000 558.080000 558.080000
125.000000 607.360000 607.360000
126.000000 461.760000 461.760000
127.000000 596.800000 596.800000
128.000000 568.000000 568.000000
129.000000 540.800000 540.800000
130.000000 619.200000 619.200000
131.000000 281.280000 281.280000
132.000000 514.560000 514.560000
133.000000 769.920000 769.920000
134.000000 534.400000 534.400000
135.000000 450.560000 450.560000
136.000000 672.000000 672.000000
137.000000 463.040000 463.040000
138.000000 452.800000 452.800000
139.000000 514.560000 514.560000
140.000000 479.360000 479.360000
141.000000 378.560000 378.560000
142.000000 623.040000 623.040000
143.000000 384.960000 384.960000
144.000000 640.640000 640.640000
145.000000 532.160000 532.160000
146.000000 272.000000 272.000000
147.000000 649.280000 649.280000
148.000000 504.960000 504.960000
149.000000 397.760000 397.760000
150.000000 614.080000 614.080000
151.000000 703.360000 703.360000
152.000000 401.280000 401.280000
153.000000 455.040000 455.040000
154.000000 658.880000 658.880000
155.000000 380.160000 380.160000
156.000000 579.200000 579.200000
157.000000 536.640000 536.640000
158.000000 325.760000 325.760000
159.000000 584.960000 584.960000
160.000000 548.480000 548.480000
161.000000 464.640000 464.640000
162.000000 813.760000 813.760000
163.000000 456.640000 456.640000
164.000000 401.600000 401.600000
165.000000 607.680000 607.680000
166.000000 536.000000 536.000000
167.000000 491.520000 491.520000
168.000000 596.480000 596.480000
169.000000 639.680000 639.680000
170.000000 482.880000 482.880000
171.000000 684.480000 684.480000
172.000000 583.680000 583.680000
173.000000 324.160000 324.160000
174.000000 716.480000 716.480000
175.000000 551.680000 551.680000
176.000000 324.800000 324.800000
177.000000 496.320000 496.320000
178.000000 461.440000 461.440000
179.000000 382.720000 382.720000
180.000000 823.360000 823.360000
181.000000 553.920000 553.920000
182.000000 349.760000 349.760000
183.000000 397.120000 397.120000
184.000000 572.160000 572.160000
185.000000 457.600000 457.600000
186.000000 653.120000 653.120000
187.000000 596.480000 596.480000
188.000000 406.400000 406.400000
189.000000 480.960000 480.960000
190.000000 495.360000 495.360000
191.000000 382.400000 382.400000
192.000000 677.120000 677.120000
193.000000 698.240000 698.240000
194.000000 427.200000 427.200000
195.000000 590.080000 590.080000
196.000000 418.240000 418.240000
197.000000 538.560000 538.560000
198.000000 640.000000 640.000000
199.000000 469.760000 469.760000
200.000000 510.720000 510.720000
201.000000 627.840000 627.840000
202.000000 497.920000 497.920000
203.000000 545.600000 545.600000
204.000000 680.640000 680.640000
205.000000 424.000000 424.000000
206.000000 509.120000 509.120000
207.000000 750.400000 750.400000
208.000000 434.560000 434.560000
209.000000 597.760000 597.760000
210.000000 591.680000 591.680000
211.000000 414.720000 414.720000
212.000000 454.080000 454.080000
213.000000 896.640000 896.640000
214.000000 389.440000 389.440000
215.000000 643.840000 643.840000
216.000000 623.040000 623.040000
217.000000 382.720000 382.720000
218.000000 463.360000 463.360000
219.000000 706.560000 706.560000
220.000000 371.520000 371.520000
221.000000 557.120000 557.120000
222.000000 720.000000 720.000000
223.000000 379.840000 379.840000
224.000000 638.400000 638.400000
225.000000 586.240000 586.240000
226.000000 467.840000 467.840000
227.000000 575.040000 575.040000
228.000000 595.200000 595.200000
229.000000 368.320000 368.320000
230.000000 571.200000 571.200000
231.000000 509.120000 509.120000
232.000000 539.520000 539.520000
233.000000 470.080000 470.080000
234.000000 676.160000 676.160000
235.000000 418.240000 418.240000
236.000000 688.320000 688.320000
237.000000 806.400000 806.400000
238.000000 321.280000 321.280000
239.000000 590.080000 590.080000
240.000000 614.080000 614.080000
241.000000 458.880000 458.880000
242.000000 763.200000 763.200000
243.000000 690.560000 690.560000
244.000000 429.120000 429.120000
245.000000 569.920000 569.920000
246.000000 412.160000 412.160000
247.000000 500.160000 500.160000
248.000000 577.600000 577.600000
249.000000 430.720000 430.720000
250.000000 490.880000 490.880000
251.000000 669.120000 669.120000
252.000000 543.360000 543.360000
253.000000 632.640000 632.640000
254.000000 535.680000 535.680000
255.000000 361.280000 361.280000
256.000000 529.280000 529.280000
257.000000 558.400000 558.400000
258.000000 492.160000 492.160000
259.000000 637.760000 637.760000
260.000000 435.200000 435.200000
261.000000 307.520000 307.520000
262.000000 698.240000 698.240000
263.000000 630.080000 630.080000
264.000000 524.800000 524.800000
265.000000 614.720000 614.720000
266.000000 640.640000 640.640000
267.000000 411.200000 411.200000
268.000000 527.040000 527.040000
269.000000 682.240000 682.240000
270.000000 431.040000 431.040000
271.000000 816.000000 816.000000
272.000000 504.320000 504.320000
273.000000 288.640000 288.640000
274.000000 625.600000 625.600000
275.000000 493.120000 493.120000
276.000000 507.840000 507.840000
277.000000 495.360000 495.360000
278.000000 709.440000 709.440000
279.000000 369.920000 369.920000
280.000000 526.400000 526.400000
281.000000 717.440000 717.440000
282.000000 337.600000 337.600000
283.000000 559.360000 559.360000
284.000000 582.400000 582.400000
285.000000 363.200000 363.200000
286.000000 616.320000 616.320000
287.000000 671.680000 671.680000
288.000000 550.720000 550.720000
289.000000 541.120000 541.120000
290.000000 497.920000 497.920000
291.000000 489.600000 489.600000
292.000000 632.320000 632.320000
293.000000 502.080000 502.080000
294.000000 438.400000 438.400000
295.000000 637.760000 637.760000
296.000000 552.640000 552.640000
297.000000 420.160000 420.160000
298.000000 626.560000 626.560000
299.000000 417.920000 417.920000
300.000000 508.800000 508.800000
301.000000 812.480000 812.480000
302.000000 401.280000 401.280000
303.000000 587.520000 587.520000
304.000000 609.920000 609.920000
305.000000 492.800000 492.800000
306.000000 590.080000 590.080000
307.000000 588.480000 588.480000
308.000000 480.320000 480.320000
309.000000 679.680000 679.680000
310.000000 655.040000 655.040000
311.000000 421.120000 421.120000
312.000000 622.400000 622.400000
313.000000 664.320000 664.320000
314.000000 447.360000 447.360000
315.000000 453.440000 453.440000
316.000000 654.080000 654.080000
317.000000 376.000000 376.000000
318.000000 612.160000 612.160000
319.000000 517.120000 517.120000
320.000000 310.720000 310.720000
321.000000 614.080000 614.080000
322.000000 598.080000 598.080000
323.000000 321.920000 321.920000
324.000000 472.000000 472.000000
325.000000 542.720000 542.720000
326.000000 366.400000 366.400000
327.000000 477.440000 477.440000
328.000000 353.920000 353.920000
329.000000 365.440000 365.440000
330.000000 575.680000 575.680000
331.000000 827.200000 827.200000
332.000000 516.800000 516.800000
333.000000 540.160000 540.160000
334.000000 517.760000 517.760000
335.000000 468.160000 468.160000
336.000000 541.120000 541.120000
337.000000 646.720000 646.720000
338.000000 557.760000 557.760000
339.000000 664.960000 664.960000
340.000000 542.080000 542.080000
341.000000 422.720000 422.720000
342.000000 711.360000 711.360000
343.000000 708.160000 708.160000
344.000000 429.440000 429.440000
345.000000 428.480000 428.480000
346.000000 603.840000 603.840000
347.000000 391.360000 391.360000
348.000000 371.520000 371.520000
349.000000 428.800000 428.800000
350.000000 415.360000 415.360000
351.000000 588.480000 588.480000
352.000000 500.800000 500.800000
353.000000 394.240000 394.240000
354.000000 703.040000 703.040000
355.000000 494.400000 494.400000
356.000000 468.480000 468.480000
357.000000 600.000000 600.000000
358.000000 435.840000 435.840000
359.000000 543.680000 543.680000
360.000000 575.040000 575.040000
361.000000 460.480000 460.480000
362.000000 622.720000 622.720000
363.000000 631.680000 631.680000
364.000000 383.040000 383.040000
365.000000 432.640000 432.640000
366.000000 666.880000 666.880000
367.000000 456.000000 456.000000
368.000000 465.280000 465.280000
369.000000 551.360000 551.360000
370.000000 425.920000 425.920000
371.000000 589.760000 589.760000
372.000000 584.960000 584.960000
373.000000 498.240000 498.240000
374.000000 621.440000 621.440000
375.000000 747.200000 747.200000
376.000000 448.640000 448.640000
377.000000 541.440000 541.440000
378.000000 603.840000 603.840000
379.000000 544.640000 544.640000
380.000000 469.440000 469.440000
381.000000 487.360000 487.360000
382.000000 505.920000 505.920000
383.000000 528.320000 528.320000
384.000000 615.040000 615.040000
385.000000 409.280000 409.280000
386.000000 659.200000 659.200000
387.000000 701.440000 701.440000
388.000000 450.880000 450.880000
389.000000 606.080000 606.080000
390.000000 846.080000 846.080000
391.000000 383.040000 383.040000
392.000000 565.120000 565.120000
393.000000 439.680000 439.680000
394.000000 365.760000 365.760000
